0.089286,0.022093
0.071429,0.021935
0.071429,0.021813
0.071429,0.022171
0.071429,0.022706
0.071429,0.0223
0.071429,0.023046
0.071429,0.023161
0.089286,0.023014
0.071429,0.022324
0.053571,0.022613
0.053571,0.021753
0.053571,0.021019
0.053571,0.019435
0.071429,0.018592
0.071429,0.018461
0.071429,0.018163
0.071429,0.018407
0.071429,0.019143
0.071429,0.020111
0.089286,0.020632
0.089286,0.020606
0.071429,0.021609
0.071429,0.022189
0.071429,0.022189
0.071429,0.021949
0.071429,0.021775
0.089286,0.021796
0.053571,0.022453
0.035714,0.023327
0.053571,0.023446
0.071429,0.0241
0.071429,0.02453
0.071429,0.023918
0.071429,0.02444
0.089286,0.026053
0.071429,0.027927
0.071429,0.029534
0.053571,0.030539
0.071429,0.030046
0.071429,0.029037
0.089286,0.028374
0.071429,0.027761
0.071429,0.027075
0.071429,0.026643
0.071429,0.025751
0.071429,0.024053
0.071429,0.022878
0.071429,0.021952
0.089286,0.022699
0.089286,0.025458
0.089286,0.02754
0.10714,0.029468
0.10714,0.030325
0.10714,0.030846
0.089286,0.031162
0.071429,0.031405
0.071429,0.032266
0.089286,0.033705
0.10714,0.034523
0.10714,0.035048
0.089286,0.033919
0.089286,0.032594
0.10714,0.031605
0.089286,0.032367
0.089286,0.033154
0.089286,0.033777
0.089286,0.034708
0.071429,0.035089
0.035714,0.033925
0.053571,0.03301
0.071429,0.031541
0.071429,0.030878
0.071429,0.030163
0.071429,0.029433
0.071429,0.027641
0.071429,0.027136
0.089286,0.026476
0.125,0.024735
0.125,0.022331
0.089286,0.021323
0.053571,0.020429
0.035714,0.019992
0.053571,0.019138
0.071429,0.018342
0.089286,0.018049
0.089286,0.018433
0.089286,0.018003
0.089286,0.016377
0.089286,0.015837
0.10714,0.015857
0.10714,0.015976
0.089286,0.016694
0.071429,0.017075
0.053571,0.017225
0.053571,0.017269
0.053571,0.01696
0.071429,0.01647
0.071429,0.016455
0.053571,0.017103
0.053571,0.017269
0.053571,0.017258
0.053571,0.017405
0.053571,0.017097
0.053571,0.016446
0.053571,0.016362
0.071429,0.016578
0.089286,0.016665
0.089286,0.016584
0.071429,0.016068
0.071429,0.017814
0.071429,0.018706
0.053571,0.018759
0.053571,0.018696
0.071429,0.019562
0.089286,0.020491
0.089286,0.02066
0.089286,0.020401
0.089286,0.0209
0.089286,0.021001
0.089286,0.021846
0.10714,0.020772
0.10714,0.020334
0.089286,0.020304
0.071429,0.020203
0.053571,0.019811
0.071429,0.020159
0.071429,0.020926
0.053571,0.021687
0.053571,0.021984
0.053571,0.02261
0.071429,0.021774
0.071429,0.021235
0.053571,0.020923
0.035714,0.020881
0.035714,0.020876
0.053571,0.020888
0.053571,0.019978
0.071429,0.019003
0.071429,0.018291
0.053571,0.017725
0.071429,0.016795
0.089286,0.017115
0.089286,0.018291
0.071429,0.019248
0.071429,0.020218
0.071429,0.020786
0.089286,0.021129
0.089286,0.021371
0.071429,0.021061
0.089286,0.020927
0.089286,0.020748
0.089286,0.01997
0.071429,0.019476
0.071429,0.019317
0.071429,0.019455
0.089286,0.01885
0.10714,0.018423
0.10714,0.018759
0.089286,0.018759
0.089286,0.019203
0.089286,0.019999
0.089286,0.019975
0.089286,0.019965
0.089286,0.019813
0.089286,0.019348
0.089286,0.019118
0.089286,0.019392
0.089286,0.019886
0.089286,0.01999
0.089286,0.020804
0.089286,0.021472
0.089286,0.021512
0.089286,0.021534
0.071429,0.02107
0.053571,0.019878
0.053571,0.018629
0.053571,0.017097
0.071429,0.016006
0.053571,0.015252
0.053571,0.015153
0.053571,0.015236
0.053571,0.015178
0.035714,0.014763
0.035714,0.013834
0.035714,0.013426
0.035714,0.013993
0.035714,0.013805
0.035714,0.015018
0.053571,0.015958
0.053571,0.016519
0.071429,0.017252
0.053571,0.017557
0.071429,0.018299
0.071429,0.019012
0.071429,0.019425
0.089286,0.019243
0.089286,0.018434
0.071429,0.018578
0.071429,0.017755
0.071429,0.017448
0.071429,0.017333
0.071429,0.017255
0.071429,0.018431
0.053571,0.021461
0.053571,0.021153
0.053571,0.021503
0.053571,0.021608
0.035714,0.021931
0.035714,0.021974
0.053571,0.022161
0.053571,0.021791
0.035714,0.021379
0.035714,0.020972
0.053571,0.019861
0.053571,0.016301
0.053571,0.016499
0.053571,0.015778
0.053571,0.015415
0.053571,0.015356
0.053571,0.015593
0.035714,0.015627
0.053571,0.015984
0.071429,0.016321
0.071429,0.016941
0.053571,0.017252
0.071429,0.017654
0.053571,0.017857
0.053571,0.019072
0.053571,0.018901
0.071429,0.018263
0.071429,0.017453
0.071429,0.018056
0.053571,0.017793
0.053571,0.017643
0.053571,0.020571
0.071429,0.026269
0.071429,0.027358
0.053571,0.027192
0.071429,0.026797
0.089286,0.028055
0.10714,0.028599
0.089286,0.028539
0.071429,0.028332
0.053571,0.028935
0.053571,0.029525
0.053571,0.02819
0.071429,0.023958
0.089286,0.024288
0.071429,0.025597
0.071429,0.026159
0.071429,0.02536
0.071429,0.024785
0.071429,0.025027
0.053571,0.024892
0.053571,0.02446
0.053571,0.023992
0.089286,0.02384
0.089286,0.024507
0.089286,0.023931
0.089286,0.02325
0.071429,0.023041
0.071429,0.023397
0.071429,0.023426
0.071429,0.022942
0.071429,0.023128
0.071429,0.023194
0.053571,0.023343
0.053571,0.02246
0.053571,0.02092
0.035714,0.020275
0.017857,0.02048
0.035714,0.020459
0.053571,0.019869
0.053571,0.019291
0.035714,0.019492
0.053571,0.019966
0.071429,0.019467
0.071429,0.01909
0.071429,0.019344
0.071429,0.019505
0.071429,0.019416
0.071429,0.01894
0.071429,0.018277
0.071429,0.017709
0.071429,0.018047
0.071429,0.018038
0.071429,0.017141
0.071429,0.017141
0.053571,0.016624
0.071429,0.016307
0.071429,0.015841
0.071429,0.015438
0.053571,0.014861
0.035714,0.014403
0.035714,0.014302
0.035714,0.013444
0.071429,0.015842
0.053571,0.015958
0.035714,0.015466
0.053571,0.016188
0.053571,0.017508
0.053571,0.017845
0.035714,0.017448
0.053571,0.017439
0.071429,0.016867
0.071429,0.017173
0.053571,0.017252
0.053571,0.017849
0.053571,0.018525
0.071429,0.019641
0.053571,0.01894
0.053571,0.018752
0.035714,0.01829
0.071429,0.018914
0.089286,0.01905
0.071429,0.018932
0.071429,0.017985
0.053571,0.01767
0.071429,0.017225
0.071429,0.016731
0.071429,0.016051
0.071429,0.016463
0.053571,0.01581
0.053571,0.015404
0.071429,0.014331
0.071429,0.014478
0.071429,0.01458
0.071429,0.014747
0.053571,0.015041
0.035714,0.015832
0.035714,0.016511
0.071429,0.016127
0.071429,0.016127
0.053571,0.018342
0.035714,0.01891
0.035714,0.01885
0.053571,0.018116
0.089286,0.018152
0.10714,0.01969
0.089286,0.022284
0.071429,0.022066
0.053571,0.021504
0.053571,0.021724
0.089286,0.022168
0.10714,0.021805
0.071429,0.022419
0.071429,0.02247
0.071429,0.022112
0.089286,0.021271
0.125,0.021481
0.10714,0.020565
0.089286,0.020091
0.089286,0.019021
0.071429,0.01825
0.089286,0.017998
0.089286,0.017719
0.089286,0.018016
0.089286,0.018888
0.071429,0.019702
0.071429,0.020317
0.089286,0.020505
0.071429,0.021631
0.071429,0.022091
0.089286,0.022338
0.10714,0.022475
0.071429,0.02272
0.071429,0.022833
0.071429,0.023498
0.089286,0.024398
0.071429,0.025047
0.089286,0.025993
0.089286,0.026396
0.10714,0.025889
0.10714,0.026491
0.10714,0.027647
0.089286,0.028886
0.071429,0.030146
0.071429,0.031272
0.10714,0.031084
0.125,0.030133
0.16071,0.029161
0.14286,0.028356
0.10714,0.027343
0.089286,0.02659
0.071429,0.025763
0.089286,0.024627
0.10714,0.023841
0.10714,0.023277
0.089286,0.024242
0.089286,0.026961
0.071429,0.02946
0.089286,0.031643
0.10714,0.032996
0.14286,0.03431
0.125,0.035295
0.071429,0.03626
0.017857,0.037122
0.053571,0.038034
0.10714,0.038713
0.125,0.039259
0.10714,0.038174
0.10714,0.036545
0.10714,0.035254
0.125,0.035339
0.14286,0.035204
0.125,0.034862
0.10714,0.034749
0.10714,0.034926
0.10714,0.034058
0.125,0.033091
0.125,0.031411
0.125,0.030752
0.10714,0.030052
0.10714,0.029409
0.10714,0.027665
0.089286,0.027262
0.089286,0.026582
0.089286,0.024717
0.071429,0.021835
0.071429,0.020429
0.071429,0.01951
0.089286,0.018965
0.089286,0.018154
0.089286,0.017342
0.071429,0.016781
0.071429,0.017249
0.071429,0.017087
0.089286,0.015633
0.089286,0.015516
0.071429,0.016023
0.089286,0.016497
0.089286,0.017472
0.089286,0.017857
0.071429,0.018127
0.053571,0.018309
0.053571,0.018022
0.071429,0.017405
0.071429,0.017225
0.071429,0.017841
0.071429,0.018022
0.071429,0.017868
0.053571,0.01785
0.017857,0.017367
0.035714,0.016842
0.071429,0.016578
0.089286,0.016629
0.071429,0.016737
0.071429,0.016665
0.071429,0.016159
0.071429,0.017862
0.071429,0.018729
0.053571,0.019118
0.053571,0.019653
0.071429,0.021416
0.10714,0.022406
0.089286,0.022688
0.071429,0.022452
0.071429,0.022759
0.089286,0.022665
0.053571,0.023255
0.053571,0.022203
0.089286,0.02186
0.125,0.021749
0.125,0.0212
0.14286,0.019829
0.10714,0.019956
0.089286,0.020679
0.071429,0.02136
0.089286,0.021676
0.089286,0.022269
0.10714,0.021433
0.125,0.020908
0.10714,0.020753
0.071429,0.020885
0.035714,0.02105
0.035714,0.021087
0.053571,0.020091
0.053571,0.019016
0.071429,0.018291
0.053571,0.017519
0.053571,0.016395
0.053571,0.016783
0.071429,0.017998
0.089286,0.018759
0.089286,0.019473
0.071429,0.019764
0.053571,0.02021
0.089286,0.02049
0.10714,0.020071
0.125,0.019739
0.125,0.019386
0.125,0.018603
0.10714,0.018335
0.089286,0.018566
0.10714,0.019046
0.10714,0.018704
0.10714,0.018145
0.125,0.018262
0.125,0.01825
0.10714,0.018694
0.071429,0.019294
0.071429,0.019288
0.089286,0.019339
0.071429,0.019154
0.071429,0.018729
0.071429,0.018298
0.071429,0.018483
0.071429,0.019053
0.053571,0.019342
0.053571,0.020179
0.071429,0.020903
0.071429,0.020981
0.071429,0.021141
0.035714,0.020748
0.035714,0.019697
0.053571,0.018636
0.089286,0.017402
0.089286,0.016592
0.071429,0.016301
0.071429,0.016249
0.071429,0.016137
0.053571,0.016288
0.053571,0.016218
0.053571,0.015424
0.053571,0.015018
0.071429,0.015182
0.053571,0.014761
0.053571,0.015422
0.053571,0.016441
0.035714,0.016885
0.035714,0.017472
0.035714,0.017857
0.035714,0.018446
0.053571,0.018939
0.053571,0.019392
0.053571,0.019277
0.053571,0.018493
0.035714,0.018394
0.035714,0.017857
0.035714,0.017739
0.035714,0.017739
0.035714,0.017651
0.035714,0.018636
0.053571,0.021772
0.089286,0.021503
0.089286,0.021769
0.089286,0.021852
0.071429,0.022287
0.053571,0.022524
0.071429,0.022657
0.089286,0.022344
0.089286,0.021985
0.071429,0.021709
0.053571,0.020646
0.071429,0.016816
0.071429,0.016973
0.053571,0.016262
0.071429,0.016009
0.071429,0.015897
0.053571,0.01618
0.053571,0.016395
0.035714,0.016607
0.035714,0.017271
0.035714,0.018604
0.053571,0.018713
0.053571,0.019443
0.035714,0.019678
0.053571,0.020765
0.053571,0.02062
0.053571,0.019993
0.053571,0.01921
0.071429,0.019697
0.071429,0.019628
0.053571,0.019288
0.053571,0.021064
0.053571,0.026625
0.053571,0.027479
0.053571,0.027175
0.089286,0.026753
0.17857,0.027911
0.23214,0.028539
0.16071,0.028567
0.071429,0.028463
0.053571,0.028931
0.053571,0.029252
0.053571,0.027915
0.071429,0.02382
0.071429,0.024262
0.071429,0.025838
0.071429,0.026919
0.071429,0.026285
0.053571,0.025671
0.053571,0.025862
0.053571,0.025768
0.053571,0.025201
0.053571,0.02456
0.053571,0.024233
0.071429,0.024451
0.071429,0.023493
0.071429,0.022352
0.071429,0.021289
0.071429,0.021713
0.089286,0.021857
0.071429,0.021388
0.071429,0.021481
0.089286,0.021685
0.10714,0.021992
0.10714,0.021309
0.071429,0.020125
0.071429,0.019831
0.071429,0.020256
0.071429,0.020554
0.071429,0.019968
0.071429,0.019429
0.089286,0.019565
0.10714,0.020098
0.089286,0.019698
0.053571,0.019417
0.053571,0.019603
0.071429,0.019832
0.071429,0.019689
0.053571,0.019311
0.035714,0.018657
0.035714,0.018123
0.053571,0.018388
0.053571,0.018446
0.053571,0.017544
0.035714,0.017499
0.035714,0.017084
0.035714,0.016708
0.035714,0.015913
0.053571,0.015438
0.053571,0.014946
0.053571,0.014621
0.053571,0.014511
0.071429,0.013698
0.053571,0.016832
0.035714,0.016558
0.053571,0.015961
0.053571,0.015972
0.071429,0.017405
0.053571,0.018584
0.053571,0.018708
0.053571,0.018833
0.053571,0.018277
0.053571,0.018509
0.053571,0.018298
0.053571,0.018708
0.053571,0.019329
0.053571,0.020251
0.071429,0.01999
0.053571,0.019698
0.035714,0.018586
0.053571,0.018717
0.035714,0.019084
0.035714,0.019404
0.017857,0.018623
0.017857,0.018283
0.017857,0.01785
0.035714,0.017378
0.035714,0.016756
0.053571,0.017213
0.053571,0.016541
0.053571,0.016216
0.053571,0.015422
0.053571,0.015408
0.053571,0.014828
0.053571,0.014767
0.053571,0.014812
0.035714,0.015328
0.035714,0.015622
0.035714,0.015117
0.053571,0.014726
0.053571,0.017097
0.053571,0.017828
0.053571,0.01797
0.053571,0.017257
0.071429,0.017577
0.089286,0.019304
0.071429,0.022179
0.053571,0.021824
0.053571,0.020851
0.035714,0.020926
0.089286,0.021495
0.10714,0.021129
0.089286,0.021616
0.053571,0.02172
0.035714,0.021485
0.053571,0.020748
0.071429,0.021012
0.089286,0.020242
0.10714,0.020098
0.089286,0.019627
0.089286,0.018807
0.089286,0.017939
0.089286,0.017513
0.089286,0.018091
0.089286,0.019029
0.10714,0.019542
0.089286,0.019993
0.089286,0.020174
0.089286,0.020989
0.089286,0.021129
0.10714,0.021497
0.089286,0.022061
0.071429,0.023002
0.071429,0.023379
0.071429,0.023821
0.071429,0.024722
0.071429,0.025982
0.089286,0.027231
0.071429,0.027787
0.071429,0.027664
0.053571,0.028448
0.053571,0.029342
0.053571,0.030445
0.071429,0.031271
0.071429,0.032239
0.089286,0.032572
0.10714,0.032457
0.10714,0.032059
0.125,0.031303
0.125,0.030157
0.10714,0.029252
0.10714,0.028888
0.089286,0.028671
0.089286,0.028203
0.089286,0.028079
0.089286,0.028603
0.10714,0.029968
0.10714,0.031604
0.10714,0.033882
0.089286,0.035697
0.125,0.036958
0.16071,0.037521
0.14286,0.038024
0.10714,0.038169
0.089286,0.038339
0.10714,0.038603
0.089286,0.039296
0.089286,0.038833
0.089286,0.037321
0.089286,0.035571
0.089286,0.035041
0.071429,0.034886
0.071429,0.034537
0.10714,0.034428
0.125,0.034989
0.10714,0.034848
0.10714,0.03442
0.089286,0.033366
0.089286,0.032981
0.089286,0.032482
0.071429,0.031525
0.071429,0.029895
0.10714,0.029037
0.125,0.028246
0.10714,0.025815
0.071429,0.022425
0.053571,0.020594
0.053571,0.019661
0.035714,0.019052
0.053571,0.018131
0.071429,0.016862
0.071429,0.01578
0.089286,0.015969
0.089286,0.016049
0.089286,0.015022
0.071429,0.015198
0.053571,0.015873
0.053571,0.016514
0.035714,0.017591
0.053571,0.018025
0.053571,0.018291
0.053571,0.0186
0.053571,0.018461
0.053571,0.017841
0.071429,0.01767
0.071429,0.018291
0.071429,0.018604
0.053571,0.018449
0.053571,0.018579
0.089286,0.018104
0.10714,0.017687
0.089286,0.017285
0.071429,0.017102
0.053571,0.017097
0.053571,0.016999
0.071429,0.016523
0.071429,0.018087
0.053571,0.018848
0.053571,0.019181
0.053571,0.019473
0.071429,0.021179
0.071429,0.022172
0.071429,0.022524
0.053571,0.022349
0.053571,0.022623
0.053571,0.02255
0.053571,0.023114
0.053571,0.022115
0.053571,0.02203
0.053571,0.022029
0.089286,0.02147
0.089286,0.020004
0.071429,0.020041
0.053571,0.020772
0.053571,0.021325
0.071429,0.021586
0.071429,0.022084
0.089286,0.021129
0.10714,0.020606
0.10714,0.020376
0.10714,0.02062
0.071429,0.020923
0.053571,0.021098
0.053571,0.020098
0.053571,0.018876
0.053571,0.018127
0.053571,0.017213
0.071429,0.015917
0.071429,0.01632
0.071429,0.017462
0.071429,0.018083
0.053571,0.01867
0.035714,0.018893
0.035714,0.01928
0.053571,0.019518
0.089286,0.018999
0.089286,0.01842
0.089286,0.018739
0.089286,0.019109
0.089286,0.019361
0.071429,0.019965
0.053571,0.020776
0.053571,0.020668
0.071429,0.020075
0.089286,0.020065
0.089286,0.020197
0.089286,0.020996
0.089286,0.021764
0.089286,0.021176
0.089286,0.020259
0.071429,0.019873
0.071429,0.019518
0.071429,0.018999
0.089286,0.01915
0.089286,0.020175
0.053571,0.020876
0.053571,0.021506
0.053571,0.021975
0.053571,0.02187
0.035714,0.021997
0.035714,0.021395
0.035714,0.020287
0.035714,0.019243
0.035714,0.017782
0.035714,0.01691
0.035714,0.016463
0.071429,0.016137
0.089286,0.015909
0.053571,0.016053
0.035714,0.016098
0.035714,0.015341
0.035714,0.014912
0.035714,0.015025
0.035714,0.014594
0.053571,0.014769
0.053571,0.015763
0.035714,0.016301
0.017857,0.017027
0.035714,0.017562
0.053571,0.018216
0.053571,0.018649
0.053571,0.019072
0.053571,0.018978
0.053571,0.018263
0.035714,0.01814
0.035714,0.01793
0.035714,0.017861
0.053571,0.017821
0.035714,0.017781
0.035714,0.018816
0.035714,0.021908
0.035714,0.021602
0.053571,0.02187
0.035714,0.022267
0.017857,0.022936
0.017857,0.023214
0.053571,0.02319
0.089286,0.022862
0.053571,0.022511
0.017857,0.022137
0.017857,0.020943
0.053571,0.017179
0.053571,0.017333
0.053571,0.016587
0.071429,0.016209
0.089286,0.01587
0.089286,0.016137
0.089286,0.016505
0.071429,0.016716
0.053571,0.017416
0.035714,0.018735
0.053571,0.018704
0.053571,0.019323
0.071429,0.019579
0.071429,0.020681
0.053571,0.020436
0.035714,0.019731
0.017857,0.01885
0.035714,0.019248
0.053571,0.019377
0.071429,0.019084
0.053571,0.020856
0.053571,0.026462
0.035714,0.027364
0.035714,0.02697
0.053571,0.026508
0.053571,0.027571
0.053571,0.028314
0.053571,0.028422
0.053571,0.028468
0.071429,0.029155
0.071429,0.029628
0.071429,0.028422
0.071429,0.024578
0.071429,0.025008
0.053571,0.026553
0.053571,0.027645
0.053571,0.027121
0.071429,0.026471
0.071429,0.026567
0.089286,0.026386
0.089286,0.025271
0.089286,0.024211
0.071429,0.023576
0.035714,0.023329
0.035714,0.021838
0.035714,0.020227
0.071429,0.018586
0.071429,0.019331
0.053571,0.019697
0.035714,0.019443
0.035714,0.019787
0.035714,0.020229
0.035714,0.020764
0.053571,0.020292
0.053571,0.01954
0.053571,0.019666
0.053571,0.020259
0.053571,0.020846
0.053571,0.020259
0.053571,0.019697
0.053571,0.019727
0.071429,0.020349
0.071429,0.019832
0.089286,0.019639
0.071429,0.02009
0.089286,0.02053
0.089286,0.020543
0.053571,0.020227
0.035714,0.019602
0.035714,0.018965
0.035714,0.019118
0.035714,0.019154
0.035714,0.018152
0.035714,0.018083
0.017857,0.017637
0.017857,0.017009
0.035714,0.016008
0.035714,0.015329
0.035714,0.014912
0.053571,0.014538
0.053571,0.014397
0.053571,0.013555
0.017857,0.016881
0.035714,0.016995
0.053571,0.016431
0.053571,0.016421
0.053571,0.017818
0.071429,0.019231
0.053571,0.019398
0.053571,0.019481
0.035714,0.018973
0.035714,0.01914
0.053571,0.019008
0.053571,0.019267
0.053571,0.019505
0.089286,0.020385
0.10714,0.020143
0.089286,0.019725
0.053571,0.018375
0.035714,0.018362
0.017857,0.018642
0,0.018781
0,0.017863
0.017857,0.017423
0.035714,0.017115
0.035714,0.016801
0.035714,0.016154
0.035714,0.016631
0.017857,0.015954
0.035714,0.015931
0.035714,0.015273
0.017857,0.015408
0.017857,0.015117
0.035714,0.015331
0.053571,0.015671
0.035714,0.016411
0.035714,0.016784
0.035714,0.016494
0.053571,0.015947
0.035714,0.017767
0.035714,0.018197
0.035714,0.01876
0.053571,0.018298
0.053571,0.018551
0.053571,0.020103
0.071429,0.022569
0.089286,0.022034
0.053571,0.021024
0.053571,0.021127
0.125,0.02154
0.16071,0.0209
0.10714,0.021315
0.053571,0.021379
0.035714,0.021519
0.071429,0.021144
0.071429,0.021574
0.10714,0.020508
0.089286,0.020411
0.071429,0.019902
0.089286,0.019059
0.089286,0.018236
0.071429,0.018152
0.071429,0.019535
0.089286,0.020786
0.10714,0.021179
0.10714,0.021495
0.089286,0.022225
0.071429,0.024033
0.071429,0.024863
0.053571,0.025463
0.071429,0.026251
0.071429,0.028061
0.071429,0.028502
0.089286,0.028366
0.089286,0.028717
0.071429,0.029964
0.071429,0.031395
0.071429,0.032191
0.071429,0.03127
0.071429,0.030869
0.071429,0.030814
0.089286,0.031146
0.071429,0.031015
0.089286,0.032035
0.089286,0.033145
0.089286,0.034187
0.071429,0.03445
0.089286,0.034084
0.10714,0.033444
0.089286,0.034298
0.071429,0.035628
0.071429,0.036895
0.035714,0.038061
0.071429,0.039634
0.089286,0.040648
0.10714,0.041168
0.125,0.041669
0.10714,0.04323
0.089286,0.044279
0.10714,0.044475
0.14286,0.044182
0.125,0.044248
0.10714,0.044224
0.125,0.043664
0.14286,0.042832
0.14286,0.042745
0.125,0.042098
0.125,0.040358
0.125,0.037986
0.10714,0.037272
0.10714,0.037329
0.125,0.036741
0.125,0.036194
0.10714,0.036101
0.089286,0.036007
0.071429,0.035966
0.071429,0.035325
0.089286,0.035234
0.10714,0.035021
0.089286,0.03459
0.053571,0.03309
0.053571,0.032143
0.071429,0.031241
0.071429,0.028147
0.071429,0.023872
0.071429,0.021504
0.053571,0.020413
0.071429,0.019602
0.071429,0.018078
0.071429,0.01676
0.071429,0.015664
0.071429,0.015961
0.089286,0.016054
0.089286,0.015289
0.089286,0.015533
0.071429,0.016067
0.053571,0.016497
0.053571,0.017439
0.071429,0.017791
0.053571,0.018222
0.035714,0.018418
0.035714,0.018283
0.035714,0.017719
0.035714,0.018011
0.035714,0.019367
0.053571,0.020209
0.053571,0.020266
0.053571,0.020424
0.053571,0.020311
0.053571,0.020612
0.071429,0.021221
0.071429,0.021436
0.053571,0.022039
0.053571,0.022267
0.071429,0.021716
